Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
398,341.087811,341.0878404439931,341.0876435126191,1737267.6,-9999,402500.9,24.07,-1,0.5773629674959542,0.9413073651623388,0,0.5647844190974033,2,2.3,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1 S2,10,23,3,4,1,2,-9999,-9999,-9999
399,341.124061,341.1240904172976,341.12419121329907,3111482,-9999,443279.9,44.58,-1,-0.29548183343176593,0.9842826309488444,0,0.5905695785693067,6,1.375,0.5,O8,de-protonated,0,-9999,C16 H22 O8,16,22,8,-9999,-9999,-9999,-9999,-9999,-9999
399,341.124061,341.1240904172976,341.1240290219691,3111482,-9999,443279.9,44.58,-1,0.17997948933645308,0.994139641560814,0,0.5964837849364883,1,2.4545454545454546,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H27 O2 N4 P1 S2,11,27,2,4,1,2,-9999,-9999,-9999
400,341.159621,341.15965039111023,341.1595451514491,1004608.1,-9999,603300.8,13.13,-1,0.3084763789674815,0.9828819718506752,0,0.5897291831104051,1,2.4545454545454546,0.5454545454545454,N4 P1 O6,de-protonated,0,-9999,C11 H27 O6 N4 P1,11,27,6,4,1,-9999,-9999,-9999,-9999
401,341.160458,341.16048739049387,341.16057672264907,2611008.3,-9999,375106.8,37.11,-1,-0.2618478256093653,0.9876361688378718,0,0.592581701302723,5,1.5294117647058822,0.4117647058823529,O7,de-protonated,0,-9999,C17 H26 O7,17,26,7,-9999,-9999,-9999,-9999,-9999,-9999
402,341.179012,341.1790413768302,341.17920416725906,1038787.5,-9999,392604.1,13.64,-1,-0.4771405375402028,0.9595324263389996,0,0.5757194558033998,4,1.6666666666666667,0.2222222222222222,S1 O4,de-protonated,0,-9999,C18 H30 O4 S1,18,30,4,-9999,-9999,1,-9999,-9999,-9999
402,341.179012,341.1790413768302,341.1788240447391,1038787.5,-9999,392604.1,13.64,-1,0.6370034591258187,0.9290181050293416,0,0.5574108630176049,9,1.35,0.05,N2 P1 O1,de-protonated,0,-9999,C20 H27 O1 N2 P1,20,27,1,2,1,-9999,-9999,-9999,-9999
405,341.196899,341.19692836365766,341.19696223199907,4033606.5,-9999,434782.4,58.35,-1,-0.09926331460494418,0.9936129084390029,0.9525390076536044,0.9771833481248434,4,1.6666666666666667,0.3333333333333333,O6,de-protonated,0,-9999,C18 H30 O6,18,30,6,-9999,-9999,-9999,-9999,-9999,-9999
406,341.233269,341.2332983368738,341.23334774134906,997324.9,-9999,381526.2,13.02,-1,-0.1447820840946688,0.9962037236607162,0,0.5977222341964297,3,1.7894736842105263,0.2631578947368421,O5,de-protonated,0,-9999,C19 H34 O5,19,34,5,-9999,-9999,-9999,-9999,-9999,-9999
407,342.167243,342.1672716490693,342.1670590841391,1659759.9,-9999,304054.6,22.57,-1,0.6212314263536737,0.9323693760028878,0,0.5594216256017327,5,1.6666666666666667,0.4,N3 O6,de-protonated,0,-9999,C15 H25 O6 N3,15,25,6,3,-9999,-9999,-9999,-9999,-9999
408,342.200204,342.20023262479583,342.2003170670691,1074933.6,-9999,533902.5,13.97,-1,-0.24676269727678724,0.989012070840905,0.9525390076536044,0.9744228455659848,4,1.7647058823529411,0.35294117647058826,13C1 O6,de-protonated,1,405,C17 H30 O6 13C1,17,30,6,-9999,-9999,-9999,1,-9999,-9999
409,342.23966,342.2396885957394,342.23983010283905,1014652.6,-9999,394018.3,13.08,-1,-0.4134734978902322,0.9694556719659444,0,0.5816734031795667,3,1.9411764705882353,0.2352941176470588,N3 O4,de-protonated,0,-9999,C17 H33 O4 N3,17,33,4,3,-9999,-9999,-9999,-9999,-9999
413,342.979821,342.97984905066414,342.9795323564191,3324287,-9999,349171.8,47.05,-1,0.9233619361120722,0.8566698672332324,0,0.5140019203399394,9,0.8181818181818182,0.6363636363636364,N2 S1 P1 O7,de-protonated,0,-9999,C11 H9 O7 N2 P1 S1,11,9,7,2,1,1,-9999,-9999,-9999
414,343.103396,343.10342395966006,343.1034557684091,2084116.9,-9999,311502.5,28.81,-1,-0.09270891478344456,0.998441674357724,0,0.5990650046146344,6,1.3333333333333333,0.6,O9,de-protonated,0,-9999,C15 H20 O9,15,20,9,-9999,-9999,-9999,-9999,-9999,-9999
414,343.103396,343.10342395966006,343.1032935770791,2084116.9,-9999,311502.5,28.81,-1,0.3800097037522949,0.9741377789875352,0,0.584482667392521,1,2.5,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H25 O3 N4 P1 S2,10,25,3,4,1,2,-9999,-9999,-9999
415,343.13973,343.1397579329027,343.1398412777591,2561435.3,-9999,326328.4,35.83,-1,-0.24288889366636895,0.989352522087406,0,0.5936115132524435,5,1.5,0.5,O8,de-protonated,0,-9999,C16 H24 O8,16,24,8,-9999,-9999,-9999,-9999,-9999,-9999
416,343.17612,343.1761479061041,343.1762267871091,2824609.8,-9999,411426.9,39.7,-1,-0.22985568003854456,0.990459211480716,0,0.5942755268884297,4,1.6470588235294117,0.4117647058823529,O7,de-protonated,0,-9999,C17 H28 O7,17,28,7,-9999,-9999,-9999,-9999,-9999,-9999
417,343.198507,343.1985348896177,343.1986935656891,984229.8,-9999,497848.6,12.63,-1,-0.4623446253802691,0.9619556470132442,0,0.5771733882079465,4,1.8666666666666667,0.3333333333333333,N4 O5,de-protonated,0,-9999,C15 H28 O5 N4,15,28,5,4,-9999,-9999,-9999,-9999,-9999
419,343.212489,343.21251687932096,343.2126122964591,3284392.3,-9999,295225.6,46.46,-1,-0.27801174759409786,0.9860736164431624,0,0.5916441698658974,3,1.7777777777777777,0.3333333333333333,O6,de-protonated,0,-9999,C18 H32 O6,18,32,6,-9999,-9999,-9999,-9999,-9999,-9999
420,344.181658,344.18168516559786,344.18186099542913,1216597,-9999,391313.5,16.05,-1,-0.5108631546398859,0.953749053162348,0,0.5722494318974088,3,1.8823529411764703,0.1176470588235294,N1 S1 P1 O2,de-protonated,0,-9999,C17 H32 O2 N1 P1 S1,17,32,2,1,1,1,-9999,-9999,-9999
421,344.182651,344.18267816486656,344.1827091485991,3718741.3,-9999,383039,52.85,-1,-0.09002117684996573,0.998530654454176,0,0.5991183926725056,4,1.8,0.4,N3 O6,de-protonated,0,-9999,C15 H27 O6 N3,15,27,6,3,-9999,-9999,-9999,-9999,-9999
422,344.218893,344.21892013817694,344.2190946579491,1174107.8,-9999,559733.9,15.42,-1,-0.5070020078874391,0.954429429760331,0,0.5726576578561986,3,1.9375,0.3125,N3 O5,de-protonated,0,-9999,C16 H31 O5 N3,16,31,5,3,-9999,-9999,-9999,-9999,-9999
427,345.118922,345.1189484753705,345.1191058328691,1468157.9,-9999,481792.7,19.74,-1,-0.4559512815973696,0.9629809469410212,0,0.5777885681646128,5,1.4666666666666666,0.6,O9,de-protonated,0,-9999,C15 H22 O9,15,22,9,-9999,-9999,-9999,-9999,-9999,-9999
428,345.119485,345.11951147495586,345.1195950902191,1040125.9,-9999,775783.1,13.45,-1,-0.24227909520498744,0.9894056343757468,0,0.5936433806254481,9,1.2777777777777777,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H23 O1 N2 P1 S1,18,23,1,2,1,1,-9999,-9999,-9999
429,345.147454,345.1474804543587,345.1472491337291,983523,-9999,372517.5,12.62,-1,0.6702085274907497,0.921729921793718,0,0.5530379530762308,4,1.6875,0.375,P1 O6,de-protonated,0,-9999,C16 H27 O6 P1,16,27,6,-9999,1,-9999,-9999,-9999,-9999
430,345.155384,345.15541044851886,345.1554913422191,1986308.4,-9999,468300.9,27.36,-1,-0.23436886343667024,0.9900827513787308,0,0.5940496508272385,4,1.625,0.5,O8,de-protonated,0,-9999,C16 H26 O8,16,26,8,-9999,-9999,-9999,-9999,-9999,-9999
432,345.191758,345.191784421732,345.1918768515691,2088971,-9999,498541.5,28.87,-1,-0.2677636505381996,0.987074862335165,0,0.592244917401099,3,1.7647058823529411,0.4117647058823529,O7,de-protonated,0,-9999,C17 H30 O7,17,30,7,-9999,-9999,-9999,-9999,-9999,-9999
434,345.228102,345.22812839496726,345.2282623609191,2297361.5,-9999,447633.4,31.94,-1,-0.38805036094632417,0.973046796852052,0,0.5838280781112313,2,1.8888888888888888,0.3333333333333333,O6,de-protonated,0,-9999,C18 H34 O6,18,34,6,-9999,-9999,-9999,-9999,-9999,-9999
435,346.161851,346.1618767073284,346.1619737037091,1906875.5,-9999,424369.4,26.19,-1,-0.280205187379051,0.9858545662456626,0,0.5915127397473975,4,1.7857142857142858,0.5,N3 O7,de-protonated,0,-9999,C14 H25 O7 N3,14,25,7,3,-9999,-9999,-9999,-9999,-9999
439,347.077196,347.07722103324284,347.0772410199191,999779.7,-9999,669038.7,12.85,-1,-0.05758567225927891,0.9993984772478168,0,0.59963908634869,10,0.9411764705882352,0.4705882352941176,O8,de-protonated,0,-9999,C17 H16 O8,17,16,8,-9999,-9999,-9999,-9999,-9999,-9999
439,347.077196,347.07722103324284,347.0770788285891,999779.7,-9999,669038.7,12.85,-1,0.40972067133135015,0.9699992529942468,0,0.581999551796548,5,1.75,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H21 O2 N4 P1 S2,12,21,2,4,1,2,-9999,-9999,-9999
440,347.090343,347.09036802356104,347.0901281794891,990566.1,-9999,619459.7,12.71,-1,0.6910138101177415,0.9170055418589728,0,0.5502033251153836,5,1.5,0.5714285714285714,P1 O8,de-protonated,0,-9999,C14 H21 O8 P1,14,21,8,-9999,1,-9999,-9999,-9999,-9999
441,347.134661,347.13468599092397,347.13475589732906,949102.3,-9999,428110.5,12.1,-1,-0.20138117517804985,0.9926684691976294,0,0.5956010815185776,4,1.6,0.6,O9,de-protonated,0,-9999,C15 H24 O9,15,24,9,-9999,-9999,-9999,-9999,-9999,-9999
442,347.185399,347.1854239535591,347.18536597676905,1181687.6,-9999,454804.8,15.52,-1,0.16699088078569807,0.9949529098095836,0,0.5969717458857501,3,2.0714285714285716,0.2857142857142857,N4 P1 O4,de-protonated,0,-9999,C14 H29 O4 N4 P1,14,29,4,4,1,-9999,-9999,-9999,-9999
443,347.186298,347.1863229528971,347.1863975479691,3149431.8,-9999,467943.9,44.46,-1,-0.21485597503691417,0.9916587508502832,0,0.5949952505101699,7,1.4,0.25,O5,de-protonated,0,-9999,C20 H28 O5,20,28,5,-9999,-9999,-9999,-9999,-9999,-9999
444,348.013488,348.01351234373124,348.0134755128591,1042961.3,-9999,509112.1,13.48,-1,0.10583174141000816,0.997969773550624,0,0.5987818641303744,6,1.3333333333333333,0.4166666666666667,N1 S2 P1 O5,de-protonated,0,-9999,C12 H16 O5 N1 P1 S2,12,16,5,1,1,2,-9999,-9999,-9999
447,349.092803,349.0928265488936,349.0928910843791,987355.3,-9999,418715,12.47,-1,-0.184866226678589,0.9938180836329544,0,0.5962908501797726,9,1.0588235294117647,0.4705882352941176,O8,de-protonated,0,-9999,C17 H18 O8,17,18,8,-9999,-9999,-9999,-9999,-9999,-9999
447,349.092803,349.0928265488936,349.09272889304907,987355.3,-9999,418715,12.47,-1,0.2797418463077601,0.9859009776436072,0,0.5915405865861644,4,1.9166666666666667,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H23 O2 N4 P1 S2,12,23,2,4,1,2,-9999,-9999,-9999
448,349.104883,349.1049065399975,349.1049938535391,1555421.5,-9999,538027.3,20.7,-1,-0.25010682498361353,0.9887139343292763,0,0.5932283605975659,8,1.2941176470588236,0.1176470588235294,N2 S2 O2,de-protonated,0,-9999,C17 H22 O2 N2 S2,17,22,2,2,-9999,2,-9999,-9999,-9999
449,349.105822,349.105845539306,349.1057782439491,7109085.5,-9999,450766.8,101.13,-1,0.192764947249938,0.9767208004021932,0.9916826179597754,0.982705527425226,4,1.6428571428571428,0.5714285714285714,P1 O8,de-protonated,0,-9999,C14 H23 O8 P1,14,23,8,-9999,1,-9999,-9999,-9999,-9999
450,349.129203,349.1292265220876,349.12927659372906,1912034.1,-9999,465303.7,25.86,-1,-0.14341862688246748,0.9962747556590996,0,0.5977648533954598,8,1.2222222222222223,0.3888888888888889,O7,de-protonated,0,-9999,C18 H22 O7,18,22,7,-9999,-9999,-9999,-9999,-9999,-9999
450,349.129203,349.1292265220876,349.12911440239907,1912034.1,-9999,465303.7,25.86,-1,0.3211410447099884,0.9814609147623476,0,0.5888765488574085,3,2.076923076923077,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H27 O1 N4 P1 S2,13,27,1,4,1,2,-9999,-9999,-9999
451,349.142318,349.1423415124293,349.1421637532991,1216228.6,-9999,401858.1,15.78,-1,0.5091310895063764,0.95405484050169,0,0.572432904301014,3,1.8,0.4666666666666667,P1 O7,de-protonated,0,-9999,C15 H27 O7 P1,15,27,7,-9999,1,-9999,-9999,-9999,-9999
452,349.165572,349.16559549530444,349.1656621030791,1535465,-9999,544868.2,20.41,-1,-0.19076267199030297,0.9934187621001528,0,0.5960512572600916,7,1.368421052631579,0.3157894736842105,O6,de-protonated,0,-9999,C19 H26 O6,19,26,6,-9999,-9999,-9999,-9999,-9999,-9999
453,349.201016,349.20103946920244,349.201016041229,3218415.5,-9999,527316.7,44.78,-1,0.0670902212222943,0.999183615143793,0,0.5995101690862757,2,2.2142857142857144,0.2857142857142857,N4 P1 O4,de-protonated,0,-9999,C14 H31 O4 N4 P1,14,31,4,4,1,-9999,-9999,-9999,-9999
454,349.201928,349.20195146853086,349.20204761242906,8212976,-9999,417761.3,117.12,-1,-0.2753245545027737,0.9875102604782346,0.998971264267824,0.9920946619940704,6,1.5,0.25,O5,de-protonated,0,-9999,C20 H30 O5,20,30,5,-9999,-9999,-9999,-9999,-9999,-9999
456,349.215065,349.21508845885637,349.2149347719991,1843186.3,-9999,518820.4,24.86,-1,0.44009245305842987,0.9654671228372712,0,0.5792802737023628,1,2.0588235294117645,0.29411764705882354,P1 O5,de-protonated,0,-9999,C17 H35 O5 P1,17,35,5,-9999,1,-9999,-9999,-9999,-9999
458,350.109276,350.1092988003345,350.1091330790191,998811.4,-9999,342510.7,12.63,-1,0.4733418804021929,0.9601612515364052,0.9916826179597754,0.9727697981057531,4,1.7692307692307692,0.6153846153846154,13C1 P1 O8,de-protonated,1,449,C13 H23 O8 P1 13C1,13,23,8,-9999,1,-9999,1,-9999,-9999
458,350.109276,350.1092988003345,350.1092694246391,998811.4,-9999,342510.7,12.63,-1,0.08390436353642153,0.998723427245504,0,0.5992340563473023,4,1.6153846153846154,0.7692307692307693,N1 O10,de-protonated,0,-9999,C13 H21 O10 N1,13,21,10,1,-9999,-9999,-9999,-9999,-9999
459,350.135691,350.13571378088176,350.1357589552191,1137952.4,-9999,391709.5,14.65,-1,-0.12901949083815514,0.996984156722132,0,0.5981904940332792,8,1.3125,0.375,N3 O6,de-protonated,0,-9999,C16 H21 O6 N3,16,21,6,3,-9999,-9999,-9999,-9999,-9999
460,350.172074,350.1720967540883,350.1721444645691,1131687.4,-9999,460381.5,14.56,-1,-0.1362486467941416,0.9966373087085592,0,0.5979823852251356,7,1.4705882352941178,0.29411764705882354,N3 O5,de-protonated,0,-9999,C17 H25 O5 N3,17,25,5,3,-9999,-9999,-9999,-9999,-9999
461,350.205292,350.20531472962557,350.20540244749907,1789101.6,-9999,437005.9,24.08,-1,-0.2504755006208108,0.9886808260078565,0.998971264267824,0.9927970013118436,6,1.5789473684210529,0.2631578947368421,13C1 O5,de-protonated,1,454,C19 H30 O5 13C1,19,30,5,-9999,-9999,-9999,1,-9999,-9999
462,351.044707,351.044729111457,351.04450159597906,1133901.8,-9999,581005.4,14.59,-1,0.6481100741103958,0.9266151869796808,0,0.5559691121878084,14,0.6666666666666666,0.2222222222222222,N2 S1 O4,de-protonated,0,-9999,C18 H12 O4 N2 S1,18,12,4,2,-9999,1,-9999,-9999,-9999
463,351.102896,351.10291806860494,351.1026679220691,2172249,-9999,422068.7,29.63,-1,0.7124597979508499,0.9120110569471372,0,0.5472066341682823,17,0.6666666666666666,0.125,O3,de-protonated,0,-9999,C24 H16 O3,24,16,3,-9999,-9999,-9999,-9999,-9999,-9999
464,351.108414,351.10843606454137,351.10854114883904,1671258,-9999,367759.5,22.37,-1,-0.29929291189721674,0.9838778829118032,0,0.5903267297470819,8,1.1764705882352942,0.4705882352941176,O8,de-protonated,0,-9999,C17 H20 O8,17,20,8,-9999,-9999,-9999,-9999,-9999,-9999
464,351.108414,351.10843606454137,351.1083789575091,1671258,-9999,367759.5,22.37,-1,0.16264787650951829,0.9952113983466504,0,0.5971268390079902,3,2.0833333333333335,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H25 O2 N4 P1 S2,12,25,2,4,1,2,-9999,-9999,-9999
465,351.14477,351.1447920377678,351.1449266581891,2170721,-9999,447129.5,29.6,-1,-0.3833756693783885,0.9736837051420602,0,0.5842102230852361,7,1.3333333333333333,0.3888888888888889,O7,de-protonated,0,-9999,C18 H24 O7,18,24,7,-9999,-9999,-9999,-9999,-9999,-9999
465,351.14477,351.1447920377678,351.14476446685904,2170721,-9999,447129.5,29.6,-1,0.07851721435658328,0.9988820028110422,0,0.5993292016866253,2,2.230769230769231,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H29 O1 N4 P1 S2,13,29,1,4,1,2,-9999,-9999,-9999
466,351.145454,351.145476037264,351.14579603805913,1473377.1,-9999,447584.7,19.5,-1,-0.9113046453187356,0.8601153183456622,0,0.5160691910073973,6,1.4736842105263157,0.10526315789473684,S2 O2,de-protonated,0,-9999,C19 H28 O2 S2,19,28,2,-9999,-9999,2,-9999,-9999,-9999
467,351.181172,351.1811940109603,351.1813121675391,2237800,-9999,511433.6,30.57,-1,-0.33645463090107114,0.9796692119352928,0,0.5878015271611756,6,1.4736842105263157,0.3157894736842105,O6,de-protonated,0,-9999,C19 H28 O6,19,28,6,-9999,-9999,-9999,-9999,-9999,-9999
468,351.181622,351.18164401062893,351.1813121675391,1558248,-9999,450044.6,20.73,-1,0.9449337944286712,0.8504280147405542,0,0.5102568088443324,6,1.4736842105263157,0.3157894736842105,O6,de-protonated,0,-9999,C19 H28 O6,19,28,6,-9999,-9999,-9999,-9999,-9999,-9999
470,351.216605,351.2166269848665,351.21666610568906,6051694.5,-9999,400504.1,85.81,-1,-0.11138657801070986,0.9929473135337786,0.9585924300846856,0.9792053601541412,1,2.357142857142857,0.2857142857142857,N4 P1 O4,de-protonated,0,-9999,C14 H33 O4 N4 P1,14,33,4,4,1,-9999,-9999,-9999,-9999
471,351.21761,351.21763198412634,351.2176976768891,21753710,-9999,535477,313.23,-1,-0.18704286025607592,0.9898240445528854,0.9847393637965935,0.9877901722503686,5,1.6,0.25,O5,de-protonated,0,-9999,C20 H32 O5,20,32,5,-9999,-9999,-9999,-9999,-9999,-9999
472,351.218016,351.21803798382734,351.2176976768891,20602736,-9999,511598.6,296.56,-1,0.9689344828197726,0.914672693313888,0.9761276223613272,0.9392546649328638,5,1.6,0.25,O5,de-protonated,0,-9999,C20 H32 O5,20,32,5,-9999,-9999,-9999,-9999,-9999,-9999
473,352.22009,352.22011124587215,352.22002094075907,1265200.1,-9999,548368,16.48,-1,0.2563883587170418,0.9881433233176904,0.9585924300846856,0.9763229660244884,1,2.5384615384615383,0.3076923076923077,13C1 N4 P1 O4,de-protonated,1,470,C13 H33 O4 N4 P1 13C1,13,33,4,4,1,-9999,1,-9999,-9999
474,352.220933,352.22095424525133,352.2210525119591,5206064.5,-9999,456866.3,73.56,-1,-0.2789915794801436,0.9859759712157904,0.9761276223613272,0.9820366316740052,5,1.6842105263157894,0.2631578947368421,13C1 O5,de-protonated,1,472,C19 H32 O5 13C1,19,32,5,-9999,-9999,-9999,1,-9999,-9999
474,352.220933,352.22095424525133,352.2210525119591,5206064.5,-9999,456866.3,73.56,-1,-0.2789915794801436,0.9859759712157904,0.9847393637965935,0.9854813282481116,5,1.6842105263157894,0.2631578947368421,13C1 O5,de-protonated,1,471,C19 H32 O5 13C1,19,32,5,-9999,-9999,-9999,1,-9999,-9999
475,353.087693,353.08771360694504,353.0878057039491,1627608.8,-9999,410879.6,21.73,-1,-0.2608331484139849,0.9877312153758576,0,0.5926387292255146,8,1.125,0.5625,O9,de-protonated,0,-9999,C16 H18 O9,16,18,9,-9999,-9999,-9999,-9999,-9999,-9999
475,353.087693,353.08771360694504,353.0876435126191,1627608.8,-9999,410879.6,21.73,-1,0.19851820716730845,0.9928747080082508,0,0.5957248248049504,3,2.090909090909091,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H23 O3 N4 P1 S2,11,23,3,4,1,2,-9999,-9999,-9999
476,353.088285,353.0883056065091,353.0882949612991,1188312.8,-9999,380399.4,15.37,-1,0.03014886124284788,0.9998350851208132,0,0.5999010510724879,12,1,0.05263157894736842,N2 S1 P1 O1,de-protonated,0,-9999,C19 H19 O1 N2 P1 S1,19,19,1,2,1,1,-9999,-9999,-9999
477,353.124148,353.12416858009857,353.12419121329907,3005663.8,-9999,398868.1,41.69,-1,-0.06409416591813348,0.9992548752712168,0,0.5995529251627302,7,1.2941176470588236,0.4705882352941176,O8,de-protonated,0,-9999,C17 H22 O8,17,22,8,-9999,-9999,-9999,-9999,-9999,-9999
477,353.124148,353.12416858009857,353.1240290219691,3005663.8,-9999,398868.1,41.69,-1,0.3952099489706123,0.9720571943761644,0,0.5832343166256987,2,2.25,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H27 O2 N4 P1 S2,12,27,2,4,1,2,-9999,-9999,-9999
478,353.160465,353.1604855533537,353.16057672264907,2786023,-9999,424648.7,38.51,-1,-0.25815252719833076,0.9879805819535288,0,0.5927883491721173,6,1.4444444444444444,0.3888888888888889,O7,de-protonated,0,-9999,C18 H26 O7,18,26,7,-9999,-9999,-9999,-9999,-9999,-9999
478,353.160465,353.1604855533537,353.1604145313191,2786023,-9999,424648.7,38.51,-1,0.20110417725577515,0.992688550368871,0,0.5956131302213226,1,2.3846153846153846,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H31 O1 N4 P1 S2,13,31,1,4,1,2,-9999,-9999,-9999
480,353.196778,353.1967985266118,353.19696223199907,1773294,-9999,442850.7,23.84,-1,-0.46349602277689167,0.9617695975751464,0,0.5770617585450878,5,1.5789473684210529,0.3157894736842105,O6,de-protonated,0,-9999,C19 H30 O6,19,30,6,-9999,-9999,-9999,-9999,-9999,-9999
482,353.200241,353.20026152406155,353.2003335353191,2619630.8,-9999,386818.5,36.1,-1,-0.20388219009548328,0.9924859234380602,0,0.595491554062836,0,2.125,0.375,S1 O6,de-protonated,0,-9999,C16 H34 O6 S1,16,34,6,-9999,-9999,1,-9999,-9999,-9999
482,353.200241,353.20026152406155,353.19995341279906,2619630.8,-9999,386818.5,36.1,-1,0.8723423078258102,0.8710298591405944,0,0.5226179154843567,5,1.7222222222222223,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H31 O3 N2 P1,18,31,3,2,1,-9999,-9999,-9999,-9999
484,353.232276,353.2322965004701,353.2323161701491,2463477,-9999,487768.5,33.84,-1,-0.0556848229245183,0.9994375222534112,0,0.5996625133520467,0,2.5,0.2857142857142857,N4 P1 O4,de-protonated,0,-9999,C14 H35 O4 N4 P1,14,35,4,4,1,-9999,-9999,-9999,-9999
485,353.233286,353.2333064997263,353.23334774134906,7024885,-9999,374084.3,99.9,-1,-0.11675461278731356,0.9973148185121176,0.9761804540224996,0.9888610727162704,4,1.7,0.25,O5,de-protonated,0,-9999,C20 H34 O5,20,34,5,-9999,-9999,-9999,-9999,-9999,-9999
486,354.236638,354.2366577608299,354.2367025764191,1774521.9,-9999,459704.2,23.86,-1,-0.1265131162950872,0.9971000236833326,0.9761804540224996,0.9887321958189994,4,1.7894736842105263,0.2631578947368421,13C1 O5,de-protonated,1,485,C19 H34 O5 13C1,19,34,5,-9999,-9999,-9999,1,-9999,-9999
487,355.066973,355.06699214934804,355.0670702590591,1060062,-9999,431314.5,13.51,-1,-0.2199857931402355,0.991257458012686,0,0.5947544748076116,8,1.0666666666666669,0.6666666666666666,O10,de-protonated,0,-9999,C15 H16 O10,15,16,10,-9999,-9999,-9999,-9999,-9999,-9999
487,355.066973,355.06699214934804,355.06690806772906,1060062,-9999,431314.5,13.51,-1,0.23680499947713315,0.9898765636449566,0,0.5939259381869739,3,2.1,0.4,N4 S2 P1 O4,de-protonated,0,-9999,C10 H21 O4 N4 P1 S2,10,21,4,4,1,2,-9999,-9999,-9999
488,355.103365,355.10338412254794,355.1034557684091,2120293.3,-9999,434461.3,28.86,-1,-0.20176052923537577,0.992640923454657,0,0.5955845540727942,7,1.25,0.5625,O9,de-protonated,0,-9999,C16 H20 O9,16,20,9,-9999,-9999,-9999,-9999,-9999,-9999
488,355.103365,355.10338412254794,355.1032935770791,2120293.3,-9999,434461.3,28.86,-1,0.25498346667010663,0.988272142882042,0,0.5929632857292252,2,2.272727272727273,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H25 O3 N4 P1 S2,11,25,3,4,1,2,-9999,-9999,-9999
489,355.139695,355.1397140957935,355.1398412777591,3338348.5,-9999,463192.4,46.5,-1,-0.3581179884624302,0.976998149801406,0,0.5861988898808435,6,1.411764705882353,0.4705882352941176,O8,de-protonated,0,-9999,C17 H24 O8,17,24,8,-9999,-9999,-9999,-9999,-9999,-9999
489,355.139695,355.1397140957935,355.13967908642906,3338348.5,-9999,463192.4,46.5,-1,0.0985791409088557,0.9982382631075174,0,0.5989429578645105,1,2.4166666666666665,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H29 O2 N4 P1 S2,12,29,2,4,1,2,-9999,-9999,-9999
