Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
2055,592.142091,592.1420714473624,592.1417568178091,2271345.5,-9999,297132.7,14.4,-1,0.5313416080460417,0.9500626952404776,0.9337005539889408,0.943517838739863,27,0.6666666666666666,0.1111111111111111,13C1 N2 S1 O4,de-protonated,1,2049,C36 H24 O4 N2 S1 13C1,36,24,4,2,-9999,1,1,N/A
2055,592.142091,592.1420714473624,592.141889759539,2271345.5,-9999,297132.7,14.4,-1,0.30683156599895917,0.9830624830363986,0.9999795218308938,0.9898292985541968,14,1.16,0.48,13C1 N2 P1 O12,de-protonated,1,2049,C25 H29 O12 N2 P1 13C1,25,29,12,2,1,-9999,1,N/A
2055,592.142091,592.1420714473624,592.1420261051591,2271345.5,-9999,297132.7,14.4,-1,0.07657318902286125,0.9989366498634734,0,0.599361989918084,14,1.08,0.56,N3 O14,de-protonated,0,-9999,C25 H27 O14 N3,25,27,14,3,-9999,-9999,-9999,N/A
2056,592.178293,592.178273450727,592.178655391409,2588302.5,-9999,238412.4,16.64,-1,-0.6449754285149261,0.9272969424760726,0.9670702528938268,0.9432062666431744,8,1.5,0.5833333333333334,13C1 S1 O14,de-protonated,1,2050,C24 H36 O14 S1 13C1,24,36,14,-9999,-9999,1,1,N/A
2056,592.178293,592.178273450727,592.178142327159,2588302.5,-9999,238412.4,16.64,-1,0.2214258829917854,0.9911431310523324,0.9544902754407444,0.9764819888076972,26,0.7567567567567568,0.08108108108108109,13C1 N2 S1 O3,de-protonated,1,2050,C37 H28 O3 N2 S1 13C1,37,28,3,2,-9999,1,1,N/A
2056,592.178293,592.178273450727,592.178275268889,2588302.5,-9999,238412.4,16.64,-1,-0.00307029498830457,0.9999982895370784,0.9802490811135308,0.9920986061676592,13,1.2692307692307692,0.4230769230769231,13C1 N2 P1 O11,de-protonated,1,2050,C26 H33 O11 N2 P1 13C1,26,33,11,2,1,-9999,1,N/A
2056,592.178293,592.178273450727,592.1784116145091,2588302.5,-9999,238412.4,16.64,-1,-0.2333144527326227,0.9901713458124136,0,0.5941028074874483,13,1.1923076923076923,0.5,N3 O13,de-protonated,0,-9999,C26 H31 O13 N3,26,31,13,3,-9999,-9999,-9999,N/A
2057,592.214787,592.2147674541187,592.215040900759,2510507.8,-9999,278182.9,16.09,-1,-0.46173538571299794,0.9620539187898416,0.9723071108287356,0.9661551956053992,7,1.6,0.52,13C1 S1 O13,de-protonated,1,2051,C25 H40 O13 S1 13C1,25,40,13,-9999,-9999,1,1,N/A
2057,592.214787,592.2147674541187,592.214527836509,2510507.8,-9999,278182.9,16.09,-1,0.4046128530681586,0.970731616806459,0.9505072405623232,0.9626418663088048,25,0.8421052631578947,0.05263157894736842,13C1 N2 S1 O2,de-protonated,1,2051,C38 H32 O2 N2 S1 13C1,38,32,2,2,-9999,1,1,N/A
2057,592.214787,592.2147674541187,592.2146607782391,2510507.8,-9999,278182.9,16.09,-1,0.1801304267586075,0.994129836933568,0.9852662033564534,0.9905843835027224,12,1.3703703703703705,0.3703703703703703,13C1 N2 P1 O10,de-protonated,1,2051,C27 H37 O10 N2 P1 13C1,27,37,10,2,1,-9999,1,N/A
2057,592.214787,592.2147674541187,592.2147971238591,2510507.8,-9999,278182.9,16.09,-1,-0.05009962683622665,0.9995446724604572,0,0.5997268034762743,12,1.2962962962962965,0.4444444444444444,N3 O12,de-protonated,0,-9999,C27 H35 O12 N3,27,35,12,3,-9999,-9999,-9999,N/A
2058,593.045262,593.0452425313025,593.0454085833991,2498890.5,-9999,299332.6,16,-1,-0.2799989582094953,0.9858752327795216,0,0.5915251396677129,11,1.0476190476190477,0.8571428571428571,S1 O18,de-protonated,0,-9999,C21 H22 O18 S1,21,22,18,-9999,-9999,1,-9999,N/A
2058,593.045262,593.0452425313025,593.044895519149,2498890.5,-9999,299332.6,16,-1,0.5851363971249494,0.4698825932726461,0.7311359101322861,0.5743839200165021,29,0.4117647058823529,0.2058823529411765,N2 S1 O7,de-protonated,0,-9999,C34 H14 O7 N2 S1,34,14,7,2,-9999,1,-9999,N/A
2058,593.045262,593.0452425313025,593.045028460879,2498890.5,-9999,299332.6,16,-1,0.36096824554625034,0.9766348778851138,0,0.5859809267310683,16,0.8260869565217391,0.6521739130434783,N2 P1 O15,de-protonated,0,-9999,C23 H19 O15 N2 P1,23,19,15,2,1,-9999,-9999,N/A
2059,593.060262,593.0602425326966,593.060664724689,2866518.8,-9999,294525.6,18.6,-1,-0.7118866879370463,0.9121461520918708,0,0.5472876912551226,15,0.88,0.6,S1 O15,de-protonated,0,-9999,C25 H22 O15 S1,25,22,15,-9999,-9999,1,-9999,N/A
2059,593.060262,593.0602425326966,593.060151660439,2866518.8,-9999,294525.6,18.6,-1,0.15322603844986343,0.4978744846754831,0.7087183895694522,0.5822120466330707,33,0.3684210526315789,0.10526315789473684,N2 S1 O4,de-protonated,0,-9999,C38 H14 O4 N2 S1,38,14,4,2,-9999,1,-9999,N/A
2059,593.060262,593.0602425326966,593.060284602169,2866518.8,-9999,294525.6,18.6,-1,-0.07093624951988951,0.9990873757065708,0,0.5994524254239425,20,0.7037037037037037,0.4444444444444444,N2 P1 O12,de-protonated,0,-9999,C27 H19 O12 N2 P1,27,19,12,2,1,-9999,-9999,N/A
2060,593.08134,593.0813205346556,593.081794092749,7108967.5,-9999,253619.7,48.63,-1,-0.7984701235489678,0.8918516911223937,0.9617444058689566,0.9198087770210188,10,1.181818181818182,0.7727272727272727,S1 O17,de-protonated,0,-9999,C22 H26 O17 S1,22,26,17,-9999,-9999,1,-9999,N/A
2060,593.08134,593.0813205346556,593.0812810284991,7108967.5,-9999,253619.7,48.63,-1,0.06661170686744415,0.9991055064024896,0.9558655500689064,0.9818095238690564,28,0.5142857142857142,0.17142857142857143,N2 S1 O6,de-protonated,0,-9999,C35 H18 O6 N2 S1,35,18,6,2,-9999,1,-9999,N/A
2060,593.08134,593.0813205346556,593.081413970229,7108967.5,-9999,253619.7,48.63,-1,-0.15754257558732396,0.9957132265721914,0.9756170475376612,0.9876747549583792,15,0.9583333333333334,0.5833333333333334,N2 P1 O14,de-protonated,0,-9999,C24 H23 O14 N2 P1,24,23,14,2,1,-9999,-9999,N/A
2060,593.08134,593.0813205346556,593.080900905979,7108967.5,-9999,253619.7,48.63,-1,0.7075403641237387,0.9124651716817472,0.944658827689144,0.925342634084706,33,0.40540540540540543,0.08108108108108109,N4 P1 O3,de-protonated,0,-9999,C37 H15 O3 N4 P1,37,15,3,4,1,-9999,-9999,N/A
2061,593.096644,593.0966245360779,593.097050234039,2825588.3,-9999,275164.5,18.31,-1,-0.7177543049814419,0.9107588324500084,0,0.5464552994700049,14,1,0.5384615384615384,S1 O14,de-protonated,0,-9999,C26 H26 O14 S1,26,26,14,-9999,-9999,1,-9999,N/A
2061,593.096644,593.0966245360779,593.0965371697889,2825588.3,-9999,275164.5,18.31,-1,0.1473053432605126,0.4980352551671082,0.7033271719038787,0.5801520218618164,32,0.4615384615384616,0.07692307692307693,N2 S1 O3,de-protonated,0,-9999,C39 H18 O3 N2 S1,39,18,3,2,-9999,1,-9999,N/A
2061,593.096644,593.0966245360779,593.0966701115191,2825588.3,-9999,275164.5,18.31,-1,-0.07684319177625376,0.4994645708815535,0.7675537279851021,0.606700233722973,19,0.8214285714285714,0.3928571428571429,N2 P1 O11,de-protonated,0,-9999,C28 H23 O11 N2 P1,28,23,11,2,1,-9999,-9999,N/A
2061,593.096644,593.0966245360779,593.0963987853589,2825588.3,-9999,275164.5,18.31,-1,0.3806307363268153,0.9740542861166828,0,0.5844325716700096,5,1.6666666666666667,0.8888888888888888,N2 S2 O16,de-protonated,0,-9999,C18 H30 O16 N2 S2,18,30,16,2,-9999,2,-9999,N/A
2062,593.117771,593.1177515380415,593.118317986529,7612805.5,-9999,226359.7,52.19,-1,-0.9550345526072972,0.4237359006247547,0.6775563317580969,0.5252640730780915,36,0.4090909090909091,0.06818181818181818,O3,de-protonated,0,-9999,C44 H18 O3,44,18,3,-9999,-9999,-9999,-9999,N/A
2062,593.117771,593.1177515380415,593.1181796020991,7612805.5,-9999,226359.7,52.19,-1,-0.7217179852323525,0.8782979473435117,0.9663845034517567,0.9135325697868096,9,1.3043478260869563,0.6956521739130435,S1 O16,de-protonated,0,-9999,C23 H30 O16 S1,23,30,16,-9999,-9999,1,-9999,N/A
2062,593.117771,593.1177515380415,593.117666537849,7612805.5,-9999,226359.7,52.19,-1,0.1433108424855212,0.9973422010012104,0.952574868531742,0.9794352680134232,27,0.6111111111111112,0.1388888888888889,N2 S1 O5,de-protonated,0,-9999,C36 H22 O5 N2 S1,36,22,5,2,-9999,1,-9999,N/A
2062,593.117771,593.1177515380415,593.117799479579,7612805.5,-9999,226359.7,52.19,-1,-0.08082970634408065,0.9903404103895724,0.980019907556038,0.9862122092561584,14,1.08,0.52,N2 P1 O13,de-protonated,0,-9999,C25 H27 O13 N2 P1,25,27,13,2,1,-9999,-9999,N/A
2062,593.117771,593.1177515380415,593.117286415329,7612805.5,-9999,226359.7,52.19,-1,0.7842002301491013,0.9208809934435797,0.9415406207785332,0.929144844377561,32,0.5,0.05263157894736842,N4 P1 O2,de-protonated,0,-9999,C38 H19 O2 N4 P1,38,19,2,4,1,-9999,-9999,N/A
2063,593.133085,593.1330655394648,593.133435743389,1974161.6,-9999,226807.3,12.29,-1,-0.6241494777391804,0.9317547742602308,0,0.5590528645561383,13,1.1111111111111112,0.48148148148148145,S1 O13,de-protonated,0,-9999,C27 H30 O13 S1,27,30,13,-9999,-9999,1,-9999,N/A
2063,593.133085,593.1330655394648,593.132922679139,1974161.6,-9999,226807.3,12.29,-1,0.24085718453097235,0.49476448623597985,0.6980173569463055,0.5760656345201101,31,0.55,0.05,N2 S1 O2,de-protonated,0,-9999,C40 H22 O2 N2 S1,40,22,2,2,-9999,1,-9999,N/A
2063,593.133085,593.1330655394648,593.133055620869,1974161.6,-9999,226807.3,12.29,-1,0.01672237921129098,0.9999492613455874,0,0.5999695568073524,18,0.9310344827586208,0.3448275862068966,N2 P1 O10,de-protonated,0,-9999,C29 H27 O10 N2 P1,29,27,10,2,1,-9999,-9999,N/A
2063,593.133085,593.1330655394648,593.132784294709,1974161.6,-9999,226807.3,12.29,-1,0.47416828616477086,0.9600248421148138,0,0.5760149052688882,4,1.7894736842105263,0.7894736842105263,N2 S2 O15,de-protonated,0,-9999,C19 H34 O15 N2 S2,19,34,15,2,-9999,2,-9999,N/A
2064,593.154077,593.1540575414158,593.154565111449,8765859,-9999,237582.6,60.35,-1,-0.8557129338945837,0.8883024641663755,0.954919342275788,0.9149492154101404,8,1.4166666666666667,0.625,S1 O15,de-protonated,0,-9999,C24 H34 O15 S1,24,34,15,-9999,-9999,1,-9999,N/A
2064,593.154077,593.1540575414158,593.154052047199,8765859,-9999,237582.6,60.35,-1,0.00926271476113116,0.9989812371952144,0.9653565329510172,0.9855313554975356,26,0.7027027027027027,0.10810810810810811,N2 S1 O4,de-protonated,0,-9999,C37 H26 O4 N2 S1,37,26,4,2,-9999,1,-9999,N/A
2064,593.154077,593.1540575414158,593.154184988929,8765859,-9999,237582.6,60.35,-1,-0.2148640547024441,0.9945645799773828,0.9683235428688176,0.9840681651339568,13,1.1923076923076923,0.4615384615384616,N2 P1 O12,de-protonated,0,-9999,C26 H31 O12 N2 P1,26,31,12,2,1,-9999,-9999,N/A
2064,593.154077,593.1540575414158,593.1536719246789,8765859,-9999,237582.6,60.35,-1,0.6501127029757345,0.9151404413487028,0.9544908085222414,0.9308805882181184,31,0.5897435897435898,0.02564102564102564,N4 P1 O1,de-protonated,0,-9999,C39 H23 O1 N4 P1,39,23,1,4,1,-9999,-9999,N/A
2064,593.154077,593.1540575414158,593.1535335402491,8765859,-9999,237582.6,60.35,-1,0.88341573819528,0.8542739624470257,0.9117943124467032,0.8772821024468966,4,1.9444444444444444,0.7777777777777778,N4 S1 P1 O14,de-protonated,0,-9999,C18 H35 O14 N4 P1 S1,18,35,14,4,1,1,-9999,N/A
2065,593.190496,593.1904765448006,593.1909506207991,9167296,-9999,253294.2,63.19,-1,-0.799196275597498,0.8759814780052386,0.978618220538643,0.9170361750186004,7,1.52,0.56,S1 O14,de-protonated,0,-9999,C25 H38 O14 S1,25,38,14,-9999,-9999,1,-9999,N/A
2065,593.190496,593.1904765448006,593.1904375565489,9167296,-9999,253294.2,63.19,-1,0.06572636587281676,0.9994378288632272,0.9429423077959282,0.9768396204363076,25,0.7894736842105263,0.07894736842105263,N2 S1 O3,de-protonated,0,-9999,C38 H30 O3 N2 S1,38,30,3,2,-9999,1,-9999,N/A
2065,593.190496,593.1904765448006,593.190570498279,9167296,-9999,253294.2,63.19,-1,-0.1583866688029706,0.9912995689656364,0.9917970487583468,0.9914985608827204,12,1.2962962962962965,0.4074074074074074,N2 P1 O11,de-protonated,0,-9999,C27 H35 O11 N2 P1,27,35,11,2,1,-9999,-9999,N/A
2065,593.190496,593.1904765448006,593.1899190495991,9167296,-9999,253294.2,63.19,-1,0.9398258190440896,0.8673013852560923,0.9362439670661634,0.8948784179801208,3,2.0526315789473686,0.6842105263157895,N4 S1 P1 O13,de-protonated,0,-9999,C19 H39 O13 N4 P1 S1,19,39,13,4,1,1,-9999,N/A
2066,593.226951,593.2269315481886,593.2273361301491,6711774,-9999,266756.6,45.82,-1,-0.6820015460912682,0.8835624392971405,0.9551397854396017,0.9121933777541248,6,1.6153846153846154,0.5,S1 O13,de-protonated,0,-9999,C26 H42 O13 S1,26,42,13,-9999,-9999,1,-9999,N/A
2066,593.226951,593.2269315481886,593.226823065899,6711774,-9999,266756.6,45.82,-1,0.18286814659976383,0.9962470243028814,0.9676745659514576,0.9848180409623116,24,0.8717948717948718,0.05128205128205128,N2 S1 O2,de-protonated,0,-9999,C39 H34 O2 N2 S1,39,34,2,2,-9999,1,-9999,N/A
2066,593.226951,593.2269315481886,593.226956007629,6711774,-9999,266756.6,45.82,-1,-0.04123116818772093,0.9910166885733264,0.9680988779673192,0.9818495643309236,11,1.3928571428571428,0.35714285714285715,N2 P1 O10,de-protonated,0,-9999,C28 H39 O10 N2 P1,28,39,10,2,1,-9999,-9999,N/A
2067,593.263371,593.2633515515735,593.2637216394991,3393019.5,-9999,270897.8,22.33,-1,-0.6238168829542701,0.46591247525238366,0.7739790330151771,0.5891390983575011,5,1.7037037037037035,0.4444444444444444,S1 O12,de-protonated,0,-9999,C27 H46 O12 S1,27,46,12,-9999,-9999,1,-9999,N/A
2067,593.263371,593.2633515515735,593.2632085752489,3393019.5,-9999,270897.8,22.33,-1,0.24099981680263405,0.4947583162296178,0.6980173569463056,0.576061932516293,23,0.95,0.025,N2 S1 O1,de-protonated,0,-9999,C40 H38 O1 N2 S1,40,38,1,2,-9999,1,-9999,N/A
2067,593.263371,593.2633515515735,593.263341516979,3393019.5,-9999,270897.8,22.33,-1,0.01691423306059199,0.4999740452302103,0.7612342259156645,0.6044781175043921,10,1.4827586206896552,0.3103448275862069,N2 P1 O9,de-protonated,0,-9999,C29 H43 O9 N2 P1,29,43,9,2,1,-9999,-9999,N/A
2068,594.084699,594.0846796279072,594.085148927819,2129047.8,-9999,289554.6,13.38,-1,-0.7899539528792396,0.892946219617028,0.9617444058689566,0.9204654941177994,10,1.238095238095238,0.8095238095238095,13C1 S1 O17,de-protonated,1,2060,C21 H26 O17 S1 13C1,21,26,17,-9999,-9999,1,1,N/A
2068,594.084699,594.0846796279072,594.084635863569,2129047.8,-9999,289554.6,13.38,-1,0.07366684067162832,0.999015798294078,0.9558655500689064,0.9817556990040096,28,0.5294117647058824,0.17647058823529413,13C1 N2 S1 O6,de-protonated,1,2060,C34 H18 O6 N2 S1 13C1,34,18,6,2,-9999,1,1,N/A
2068,594.084699,594.0846796279072,594.0847688052991,2129047.8,-9999,289554.6,13.38,-1,-0.1501088674730352,0.9959198228836664,0.9756170475376612,0.9877987127452644,15,1,0.6086956521739131,13C1 N2 P1 O14,de-protonated,1,2060,C23 H23 O14 N2 P1 13C1,23,23,14,2,1,-9999,1,N/A
2068,594.084699,594.0846796279072,594.0849051509191,2129047.8,-9999,289554.6,13.38,-1,-0.37961410887257674,0.974190896201416,0,0.5845145377208496,15,0.9130434782608696,0.6956521739130435,N3 O16,de-protonated,0,-9999,C23 H21 O16 N3,23,21,16,3,-9999,-9999,-9999,N/A
2068,594.084699,594.0846796279072,594.084255741049,2129047.8,-9999,289554.6,13.38,-1,0.7135130314379424,0.9117625545017342,0.944658827689144,0.924921063776698,33,0.4166666666666667,0.08333333333333333,13C1 N4 P1 O3,de-protonated,1,2060,C36 H15 O3 N4 P1 13C1,36,15,3,4,1,-9999,1,N/A
2069,594.120985,594.1209656312797,594.1215344371691,2310325.5,-9999,315352.9,14.66,-1,-0.9573897872060168,0.8467794602335129,0.9663845034517567,0.8946214775208104,9,1.3636363636363635,0.7272727272727273,13C1 S1 O16,de-protonated,1,2062,C22 H30 O16 S1 13C1,22,30,16,-9999,-9999,1,1,N/A
2069,594.120985,594.1209656312797,594.120442507099,2310325.5,-9999,315352.9,14.66,-1,0.8805019036609466,0.8687723192888896,0,0.5212633915733338,13,1.1538461538461535,0.4230769230769231,N1 S1 P1 O11,de-protonated,0,-9999,C26 H30 O11 N1 P1 S1,26,30,11,1,1,1,-9999,N/A
2069,594.120985,594.1209656312797,594.1210213729191,2310325.5,-9999,315352.9,14.66,-1,-0.0938220286205279,0.998404059552652,0.952574868531742,0.980072383144288,27,0.6285714285714286,0.14285714285714285,13C1 N2 S1 O5,de-protonated,1,2062,C35 H22 O5 N2 S1 13C1,35,22,5,2,-9999,1,1,N/A
2069,594.120985,594.1209656312797,594.1211543146491,2310325.5,-9999,315352.9,14.66,-1,-0.31758399449560787,0.981865602734292,0.980019907556038,0.9811273246629904,14,1.125,0.5416666666666666,13C1 N2 P1 O13,de-protonated,1,2062,C24 H27 O13 N2 P1 13C1,24,27,13,2,1,-9999,1,N/A
2069,594.120985,594.1209656312797,594.121290660269,2310325.5,-9999,315352.9,14.66,-1,-0.5470751417809925,0.947142239455814,0,0.5682853436734883,14,1.0416666666666667,0.625,N3 O15,de-protonated,0,-9999,C24 H25 O15 N3,24,25,15,3,-9999,-9999,-9999,N/A
2069,594.120985,594.1209656312797,594.120641250399,2310325.5,-9999,315352.9,14.66,-1,0.5459848693144317,0.9473470701518212,0.9415406207785332,0.945024490402506,32,0.5135135135135135,0.05405405405405406,13C1 N4 P1 O2,de-protonated,1,2062,C37 H19 O2 N4 P1 13C1,37,19,2,4,1,-9999,1,N/A
2070,594.157489,594.1574696346723,594.1579199465191,2940115,-9999,315491.7,19.12,-1,-0.7578992581446979,0.9010214875006292,0.954919342275788,0.9225806294106929,8,1.4782608695652173,0.6521739130434783,13C1 S1 O15,de-protonated,1,2064,C23 H34 O15 S1 13C1,23,34,15,-9999,-9999,1,1,N/A
2070,594.157489,594.1574696346723,594.157406882269,2940115,-9999,315491.7,19.12,-1,0.1056157890090289,0.9979780421827252,0.9653565329510172,0.984929438490042,26,0.7222222222222222,0.1111111111111111,13C1 N2 S1 O4,de-protonated,1,2064,C36 H26 O4 N2 S1 13C1,36,26,4,2,-9999,1,1,N/A
2070,594.157489,594.1574696346723,594.1575398239991,2940115,-9999,315491.7,19.12,-1,-0.11813251876148743,0.9974710338381628,0.9683235428688176,0.9858120374504248,13,1.24,0.48,13C1 N2 P1 O12,de-protonated,1,2064,C25 H31 O12 N2 P1 13C1,25,31,12,2,1,-9999,1,N/A
2070,594.157489,594.1574696346723,594.1576761696191,2940115,-9999,315491.7,19.12,-1,-0.34760965824288803,0.9783137097538326,0,0.5869882258522995,13,1.16,0.56,N3 O14,de-protonated,0,-9999,C25 H29 O14 N3,25,29,14,3,-9999,-9999,-9999,N/A
2070,594.157489,594.1574696346723,594.157026759749,2940115,-9999,315491.7,19.12,-1,0.7453836332903195,0.9041027149050676,0.9544908085222414,0.9242579523519372,31,0.6052631578947368,0.02631578947368421,13C1 N4 P1 O1,de-protonated,1,2064,C38 H23 O1 N4 P1 13C1,38,23,1,4,1,-9999,1,N/A
2070,594.157489,594.1574696346723,594.1568883753191,2940115,-9999,315491.7,19.12,-1,0.978292711231403,0.840585447978893,0.9117943124467032,0.8690689937660171,4,2.0588235294117645,0.8235294117647058,13C1 N4 S1 P1 O14,de-protonated,1,2064,C17 H35 O14 N4 P1 S1 13C1,17,35,14,4,1,1,1,N/A
2071,594.193786,594.1937666380458,594.1943054558691,2803952.8,-9999,343875.6,18.15,-1,-0.9068040847559364,0.8613932846780821,0.978618220538643,0.9082832590223064,7,1.5833333333333333,0.5833333333333334,13C1 S1 O14,de-protonated,1,2065,C24 H38 O14 S1 13C1,24,38,14,-9999,-9999,1,1,N/A
2071,594.193786,594.1937666380458,594.193213525799,2803952.8,-9999,343875.6,18.15,-1,0.9308626119315044,0.8545107204435455,0,0.5127064322661272,11,1.3571428571428572,0.32142857142857145,N1 S1 P1 O9,de-protonated,0,-9999,C28 H38 O9 N1 P1 S1,28,38,9,1,1,1,-9999,N/A
2071,594.193786,594.1937666380458,594.193792391619,2803952.8,-9999,343875.6,18.15,-1,-0.04334204359616074,0.999659200786822,0.9429423077959282,0.9769724435904644,25,0.8108108108108109,0.08108108108108109,13C1 N2 S1 O3,de-protonated,1,2065,C37 H30 O3 N2 S1 13C1,37,30,3,2,-9999,1,1,N/A
2071,594.193786,594.1937666380458,594.19392533334906,2803952.8,-9999,343875.6,18.15,-1,-0.26707661679533856,0.9871406766800968,0.9917970487583468,0.9890032255113969,12,1.3461538461538465,0.4230769230769231,13C1 N2 P1 O11,de-protonated,1,2065,C26 H35 O11 N2 P1 13C1,26,35,11,2,1,-9999,1,N/A
2071,594.193786,594.1937666380458,594.194061678969,2803952.8,-9999,343875.6,18.15,-1,-0.4965396698617005,0.9562494472643938,0,0.5737496683586363,12,1.2692307692307692,0.5,N3 O13,de-protonated,0,-9999,C26 H33 O13 N3,26,33,13,3,-9999,-9999,-9999,N/A
2071,594.193786,594.1937666380458,594.193273884669,2803952.8,-9999,343875.6,18.15,-1,0.8292813103384247,0.882687877103201,0.9362439670661634,0.904110313088386,3,2.1666666666666665,0.7222222222222222,13C1 N4 S1 P1 O13,de-protonated,1,2065,C18 H39 O13 N4 P1 S1 13C1,18,39,13,4,1,1,1,N/A
2072,594.230144,594.2301246414248,594.2306909652191,2411790.5,-9999,309693.8,15.38,-1,-0.953036931397848,0.8480581244187291,0.9551397854396017,0.8908907888270781,6,1.68,0.52,13C1 S1 O13,de-protonated,1,2066,C25 H42 O13 S1 13C1,25,42,13,-9999,-9999,1,1,N/A
2072,594.230144,594.2301246414248,594.229599035149,2411790.5,-9999,309693.8,15.38,-1,0.8845171574324304,0.8676558597302052,0,0.5205935158381231,10,1.4482758620689655,0.27586206896551724,N1 S1 P1 O8,de-protonated,0,-9999,C29 H42 O8 N1 P1 S1,29,42,8,1,1,1,-9999,N/A
2072,594.230144,594.2301246414248,594.230177900969,2411790.5,-9999,309693.8,15.38,-1,-0.08962780109275792,0.9985434585925064,0.9676745659514576,0.9861959015360868,24,0.8947368421052632,0.05263157894736842,13C1 N2 S1 O2,de-protonated,1,2066,C38 H34 O2 N2 S1 13C1,38,34,2,2,-9999,1,1,N/A
2072,594.230144,594.2301246414248,594.230310842699,2411790.5,-9999,309693.8,15.38,-1,-0.3133486643724566,0.9823417940179116,0.9680988779673192,0.9766446275976748,11,1.4444444444444444,0.3703703703703703,13C1 N2 P1 O10,de-protonated,1,2066,C27 H39 O10 N2 P1 13C1,27,39,10,2,1,-9999,1,N/A
2072,594.230144,594.2301246414248,594.2304471883191,2411790.5,-9999,309693.8,15.38,-1,-0.5427976566894801,0.9479437644115536,0,0.5687662586469321,11,1.3703703703703705,0.4444444444444444,N3 O12,de-protonated,0,-9999,C27 H37 O12 N3,27,37,12,3,-9999,-9999,-9999,N/A
2073,595.039502,595.0394827166461,595.039929279799,2496422,-9999,294593.9,14.8,-1,-0.7504759443923064,0.9028539598551528,0,0.5417123759130916,15,0.8333333333333334,0.6666666666666666,S1 O16,de-protonated,0,-9999,C24 H20 O16 S1,24,20,16,-9999,-9999,1,-9999,N/A
2073,595.039502,595.0394827166461,595.0394162155491,2496422,-9999,294593.9,14.8,-1,0.1117591461479391,0.4988681263440781,0.7141928963326544,0.5849980343395086,33,0.32432432432432434,0.13513513513513514,N2 S1 O5,de-protonated,0,-9999,C37 H12 O5 N2 S1,37,12,5,2,-9999,1,-9999,N/A
2073,595.039502,595.0394827166461,595.039549157279,2496422,-9999,294593.9,14.8,-1,-0.11165750737704516,0.9977403636687104,0,0.5986442182012262,20,0.6538461538461539,0.5,N2 P1 O13,de-protonated,0,-9999,C26 H17 O13 N2 P1,26,17,13,2,1,-9999,-9999,N/A
2073,595.039502,595.0394827166461,595.038897708599,2496422,-9999,294593.9,14.8,-1,0.9831425295878204,0.8391358072262256,0,0.5034814843357354,11,1.1666666666666667,0.8333333333333334,N4 S1 P1 O15,de-protonated,0,-9999,C18 H21 O15 N4 P1 S1,18,21,15,4,1,1,-9999,N/A
2074,595.060687,595.06066771861515,595.0610586478591,3899319.3,-9999,256564.3,24,-1,-0.6569565228336375,0.46233804380174787,0.8149093904448101,0.6033665824589728,10,1.1428571428571428,0.8571428571428571,S1 O18,de-protonated,0,-9999,C21 H24 O18 S1,21,24,18,-9999,-9999,1,-9999,N/A
2074,595.060687,595.06066771861515,595.060545583609,3899319.3,-9999,256564.3,24,-1,0.2052480323475449,0.4961926477849533,0.7311359101322861,0.5901699527238864,28,0.4705882352941176,0.2058823529411765,N2 S1 O7,de-protonated,0,-9999,C34 H16 O7 N2 S1,34,16,7,2,-9999,1,-9999,N/A
2074,595.060687,595.06066771861515,595.0606785253391,3899319.3,-9999,256564.3,24,-1,-0.01816070919365033,0.49997007897644574,0.8007932653391621,0.6202993535215322,15,0.9130434782608696,0.6521739130434783,N2 P1 O15,de-protonated,0,-9999,C23 H21 O15 N2 P1,23,21,15,2,1,-9999,-9999,N/A
2074,595.060687,595.06066771861515,595.060165461089,3899319.3,-9999,256564.3,24,-1,0.8440449475344032,0.4393700075444775,0.719752637322661,0.551523059455751,33,0.3611111111111111,0.1111111111111111,N4 P1 O4,de-protonated,0,-9999,C36 H13 O4 N4 P1,36,13,4,4,1,-9999,-9999,N/A
